0.000000,93.451450,0.000000,0.000000
0.000000,93.455675,0.000000,0.000000
0.000000,93.455825,0.000000,0.000000
0.000000,93.456275,0.000000,0.000000
0.000000,93.456700,0.000000,0.000000
0.000000,93.457850,0.000000,0.000000
0.000000,93.459150,0.000000,0.000000
0.000000,93.459225,0.000000,0.000000
0.000000,93.460900,0.000000,0.000000
0.000000,93.461175,0.000000,0.000000
0.000000,93.462825,0.000000,0.000000
0.000000,93.465400,0.000000,0.000000
0.000000,93.465525,0.000000,0.000000
0.000000,93.466875,0.000000,0.000000
0.000000,93.467525,0.000000,0.000000
0.000000,93.471850,0.000000,0.000000
0.000000,93.471850,0.000000,0.000000
0.000000,93.472500,0.000000,0.000000
0.000000,93.473125,0.000000,0.000000
0.000000,93.473200,0.000000,0.000000
0.000000,93.473350,0.000000,0.000000
0.000000,93.473725,0.000000,0.000000
0.000000,93.474625,0.000000,0.000000
0.000000,93.476525,0.000000,0.000000
0.000000,93.484275,0.000000,0.000000
0.000000,93.485275,0.000000,0.000000
0.000000,93.486375,0.000000,0.000000
0.000000,93.492375,0.000000,0.000000
0.000000,93.492550,0.000000,0.000000
0.000000,93.494675,0.000000,0.000000
0.000000,93.496375,0.000000,0.000000
0.000000,93.497600,0.000000,0.000000
0.000000,93.498175,0.000000,0.000000
0.000000,93.509025,0.000000,0.000000
0.000000,93.578600,0.000000,0.000000
0.000000,93.578650,0.000000,0.000000
0.000000,93.607850,0.000000,0.000000
0.000000,93.775900,0.000000,0.000000
0.000000,93.801775,0.000000,0.000000
0.000000,93.894600,0.000000,0.000000
0.000000,93.969425,0.000000,0.000000
0.000000,93.995700,0.000000,0.000000
0.000000,94.029800,0.000000,0.000000
0.000000,94.165025,0.000000,0.000000
0.000000,94.194650,0.000000,0.000000
0.000000,94.346500,0.000000,0.000000
0.000000,94.360125,0.000000,0.000000
0.000000,94.388425,0.000000,0.000000
0.000000,94.395350,0.000000,0.000000
0.000000,94.433275,0.000000,0.000000
0.000000,94.453800,0.000000,0.000000
0.000000,94.461275,0.000000,0.000000
0.000000,94.462150,0.000000,0.000000
0.000000,94.462700,0.000000,0.000000
0.000000,94.470825,0.000000,0.000000
0.000000,94.470825,0.000000,0.000000
0.000000,94.471450,0.000000,0.000000
0.000000,94.473025,0.000000,0.000000
0.000000,94.479200,0.000000,0.000000
0.000000,94.479425,0.000000,0.000000
0.000000,94.480025,0.000000,0.000000
0.000000,94.480975,0.000000,0.000000
0.000000,94.481200,0.000000,0.000000
0.000000,94.488100,0.000000,0.000000
0.000000,94.488275,0.000000,0.000000
0.000000,94.490450,0.000000,0.000000
0.000000,94.490700,0.000000,0.000000
0.000000,94.491000,0.000000,0.000000
0.000000,94.497275,0.000000,0.000000
0.000000,94.498625,0.000000,0.000000
0.000000,94.498925,0.000000,0.000000
0.000000,94.500425,0.000000,0.000000
0.000000,94.506725,0.000000,0.000000
0.000000,94.507100,0.000000,0.000000
0.000000,94.507375,0.000000,0.000000
0.000000,94.508475,0.000000,0.000000
0.000000,94.508675,0.000000,0.000000
0.000000,94.509700,0.000000,0.000000
0.000000,94.509900,0.000000,0.000000
0.000000,94.510100,0.000000,0.000000
0.000000,94.510275,0.000000,0.000000
0.000000,94.516375,0.000000,0.000000
0.000000,94.517225,0.000000,0.000000
0.000000,94.518525,0.000000,0.000000
0.000000,94.519300,0.000000,0.000000
0.000000,94.526125,0.000000,0.000000
0.000000,94.527975,0.000000,0.000000
0.000000,94.528375,0.000000,0.000000
0.000000,94.545425,0.000000,0.000000
0.000000,94.560300,0.000000,0.000000
0.000000,94.716950,0.000000,0.000000
0.000000,94.754525,0.000000,0.000000
0.000000,94.913875,0.000000,0.000000
0.000000,94.937175,0.000000,0.000000
0.000000,94.948525,0.000000,0.000000
0.000000,95.008475,0.000000,0.000000
0.000000,95.052250,0.000000,0.000000
0.000000,95.108250,0.000000,0.000000
0.000000,95.148650,0.000000,0.000000
0.000000,95.189850,0.000000,0.000000
0.000000,95.306325,0.000000,0.000000
0.000000,95.342900,0.000000,0.000000
0.000000,95.476825,0.000000,0.000000
0.000000,95.497600,0.000000,0.000000
0.000000,95.498300,0.000000,0.000000
0.000000,95.536975,0.000000,0.000000
0.000000,95.589200,0.000000,0.000000
0.000000,95.692175,0.000000,0.000000
0.000000,95.730925,0.000000,0.000000
0.000000,95.886400,0.000000,0.000000
0.000000,95.925000,0.000000,0.000000
0.000000,95.955325,0.000000,0.000000
0.000000,96.005975,0.000000,0.000000
0.000000,96.008225,0.000000,0.000000
0.000000,96.010775,0.000000,0.000000
0.000000,96.012650,0.000000,0.000000
0.000000,96.025050,0.000000,0.000000
0.000000,96.027875,0.000000,0.000000
0.000000,96.030500,0.000000,0.000000
0.000000,96.032025,0.000000,0.000000
0.000000,96.040375,0.000000,0.000000
0.000000,96.042975,0.000000,0.000000
0.000000,96.045375,0.000000,0.000000
0.000000,96.046850,0.000000,0.000000
0.000000,96.050875,0.000000,0.000000
0.000000,96.050900,0.000000,0.000000
0.000000,96.051700,0.000000,0.000000
0.000000,96.057150,0.000000,0.000000
0.000000,96.058575,0.000000,0.000000
0.000000,96.059425,0.000000,0.000000
0.000000,96.059875,0.000000,0.000000
0.000000,96.061375,0.000000,0.000000
0.000000,96.065750,0.000000,0.000000
0.000000,96.066925,0.000000,0.000000
0.000000,96.066950,0.000000,0.000000
0.000000,96.067625,0.000000,0.000000
0.000000,96.069975,0.000000,0.000000
0.000000,96.072325,0.000000,0.000000
0.000000,96.072550,0.000000,0.000000
0.000000,96.073475,0.000000,0.000000
0.000000,96.074025,0.000000,0.000000
0.000000,96.075900,0.000000,0.000000
0.000000,96.076425,0.000000,0.000000
0.000000,96.078025,0.000000,0.000000
0.000000,96.078725,0.000000,0.000000
0.000000,96.080900,0.000000,0.000000
0.000000,96.083300,0.000000,0.000000
0.000000,96.083750,0.000000,0.000000
0.000000,96.084525,0.000000,0.000000
0.000000,96.086250,0.000000,0.000000
0.000000,96.086325,0.000000,0.000000
0.000000,96.087675,0.000000,0.000000
0.000000,96.088725,0.000000,0.000000
0.000000,96.089050,0.000000,0.000000
0.000000,96.090075,0.000000,0.000000
0.000000,96.090650,0.000000,0.000000
0.000000,96.091600,0.000000,0.000000
0.000000,96.091925,0.000000,0.000000
0.000000,96.092325,0.000000,0.000000
0.000000,96.092500,0.000000,0.000000
0.000000,96.092950,0.000000,0.000000
0.000000,96.094950,0.000000,0.000000
0.000000,96.097925,0.000000,0.000000
0.000000,96.100300,0.000000,0.000000
0.000000,96.110225,0.000000,0.000000
0.000000,96.113075,0.000000,0.000000
0.000000,96.114525,0.000000,0.000000
0.000000,96.114550,0.000000,0.000000
0.000000,96.114750,0.000000,0.000000
0.000000,96.116200,0.000000,0.000000
0.000000,96.118275,0.000000,0.000000
0.000000,96.118425,0.000000,0.000000
0.000000,96.119025,0.000000,0.000000
0.000000,96.119625,0.000000,0.000000
0.000000,96.119625,0.000000,0.000000
0.000000,96.119725,0.000000,0.000000
0.000000,96.120725,0.000000,0.000000
0.000000,96.120800,0.000000,0.000000
0.000000,96.121150,0.000000,0.000000
0.000000,96.123725,0.000000,0.000000
0.000000,96.123900,0.000000,0.000000
0.000000,96.126475,0.000000,0.000000
0.000000,96.129500,0.000000,0.000000
0.000000,96.129800,0.000000,0.000000
0.000000,96.131100,0.000000,0.000000
0.000000,96.131325,0.000000,0.000000
0.000000,96.131675,0.000000,0.000000
0.000000,96.131825,0.000000,0.000000
0.000000,96.132100,0.000000,0.000000
0.000000,96.133800,0.000000,0.000000
0.000000,96.136150,0.000000,0.000000
0.000000,96.137100,0.000000,0.000000
0.000000,96.138050,0.000000,0.000000
0.000000,96.139175,0.000000,0.000000
0.000000,96.139225,0.000000,0.000000
0.000000,96.139850,0.000000,0.000000
0.000000,96.140775,0.000000,0.000000
0.000000,96.142275,0.000000,0.000000
0.000000,96.149000,0.000000,0.000000
0.000000,96.149025,0.000000,0.000000
0.000000,96.149050,0.000000,0.000000
0.000000,96.150050,0.000000,0.000000
0.000000,96.156200,0.000000,0.000000
0.000000,96.156600,0.000000,0.000000
0.000000,96.157900,0.000000,0.000000
0.000000,96.158100,0.000000,0.000000
0.000000,96.158200,0.000000,0.000000
0.000000,96.160050,0.000000,0.000000
0.000000,96.161925,0.000000,0.000000
0.000000,96.167150,0.000000,0.000000
0.000000,96.167400,0.000000,0.000000
0.000000,96.170500,0.000000,0.000000
0.000000,96.170675,0.000000,0.000000
0.000000,96.171050,0.000000,0.000000
0.000000,96.171525,0.000000,0.000000
0.000000,96.171750,0.000000,0.000000
0.000000,96.171850,0.000000,0.000000
0.000000,96.172550,0.000000,0.000000
0.000000,96.174250,0.000000,0.000000
0.000000,96.175200,0.000000,0.000000
0.000000,96.175350,0.000000,0.000000
0.000000,96.175400,0.000000,0.000000
0.000000,96.177325,0.000000,0.000000
0.000000,96.183125,0.000000,0.000000
0.000000,96.184550,0.000000,0.000000
0.000000,96.185500,0.000000,0.000000
0.000000,96.186325,0.000000,0.000000
0.000000,96.186675,0.000000,0.000000
0.000000,96.186900,0.000000,0.000000
0.000000,96.187975,0.000000,0.000000
0.000000,96.190675,0.000000,0.000000
0.000000,96.192825,0.000000,0.000000
0.000000,96.192975,0.000000,0.000000
0.000000,96.194325,0.000000,0.000000
0.000000,96.195050,0.000000,0.000000
0.000000,96.195250,0.000000,0.000000
0.000000,96.196475,0.000000,0.000000
0.000000,96.197325,0.000000,0.000000
0.000000,96.198450,0.000000,0.000000
0.000000,96.204525,0.000000,0.000000
0.000000,96.209025,0.000000,0.000000
0.000000,96.212775,0.000000,0.000000
0.000000,96.215075,0.000000,0.000000
0.000000,96.220400,0.000000,0.000000
0.000000,96.281500,0.000000,0.000000
0.000000,96.281550,0.000000,0.000000
0.000000,96.318925,0.000000,0.000000
0.000000,96.478800,0.000000,0.000000
0.000000,96.512850,0.000000,0.000000
0.000000,96.610375,0.000000,0.000000
0.000000,96.672325,0.000000,0.000000
0.000000,96.706775,0.000000,0.000000
0.000000,96.753600,0.000000,0.000000
0.000000,96.762525,0.000000,0.000000
0.000000,96.867925,0.000000,0.000000
0.000000,96.905725,0.000000,0.000000
0.000000,97.048575,0.000000,0.000000
0.000000,97.063025,0.000000,0.000000
0.000000,97.099500,0.000000,0.000000
0.000000,97.102150,0.000000,0.000000
0.000000,97.147450,0.000000,0.000000
0.000000,97.164300,0.000000,0.000000
0.000000,97.171525,0.000000,0.000000
0.000000,97.172450,0.000000,0.000000
0.000000,97.172600,0.000000,0.000000
0.000000,97.172875,0.000000,0.000000
0.000000,97.173875,0.000000,0.000000
0.000000,97.180725,0.000000,0.000000
0.000000,97.181200,0.000000,0.000000
0.000000,97.182125,0.000000,0.000000
0.000000,97.191725,0.000000,0.000000
0.000000,97.191925,0.000000,0.000000
0.000000,97.191925,0.000000,0.000000
0.000000,97.198725,0.000000,0.000000
0.000000,97.199000,0.000000,0.000000
0.000000,97.200000,0.000000,0.000000
0.000000,97.200200,0.000000,0.000000
0.000000,97.200875,0.000000,0.000000
0.000000,97.201750,0.000000,0.000000
0.000000,97.208200,0.000000,0.000000
0.000000,97.208325,0.000000,0.000000
0.000000,97.210975,0.000000,0.000000
0.000000,97.211200,0.000000,0.000000
0.000000,97.211375,0.000000,0.000000
0.000000,97.211575,0.000000,0.000000
0.000000,97.217775,0.000000,0.000000
0.000000,97.219100,0.000000,0.000000
0.000000,97.219500,0.000000,0.000000
0.000000,97.220250,0.000000,0.000000
0.000000,97.226800,0.000000,0.000000
0.000000,97.227775,0.000000,0.000000
0.000000,97.227825,0.000000,0.000000
0.000000,97.228075,0.000000,0.000000
0.000000,97.229475,0.000000,0.000000
0.000000,97.229550,0.000000,0.000000
0.000000,97.236900,0.000000,0.000000
0.000000,97.243100,0.000000,0.000000
0.000000,97.247275,0.000000,0.000000
0.000000,97.247550,0.000000,0.000000
0.000000,97.263200,0.000000,0.000000
0.000000,97.345775,0.000000,0.000000
0.000000,97.440750,0.000000,0.000000
0.000000,97.457425,0.000000,0.000000
0.000000,97.637675,0.000000,0.000000
0.000000,97.648025,0.000000,0.000000
0.000000,97.651425,0.000000,0.000000
0.000000,97.724250,0.000000,0.000000
0.000000,97.763325,0.000000,0.000000
0.000000,97.832050,0.000000,0.000000
0.000000,97.851550,0.000000,0.000000
0.000000,97.905875,0.000000,0.000000
0.000000,97.934100,0.000000,0.000000
0.000000,98.030125,0.000000,0.000000
0.000000,98.045800,0.000000,0.000000
0.000000,98.192600,0.000000,0.000000
0.000000,98.204400,0.000000,0.000000
0.000000,98.222100,0.000000,0.000000
0.000000,98.239875,0.000000,0.000000
0.000000,98.304975,0.000000,0.000000
0.000000,98.415975,0.000000,0.000000
0.000000,98.419475,0.000000,0.000000
0.000000,98.433825,0.000000,0.000000
0.000000,98.610200,0.000000,0.000000
0.000000,98.614175,0.000000,0.000000
0.000000,98.627900,0.000000,0.000000
0.000000,98.666475,0.000000,0.000000
0.000000,98.708625,0.000000,0.000000
0.000000,98.710475,0.000000,0.000000
0.000000,98.712800,0.000000,0.000000
0.000000,98.728950,0.000000,0.000000
0.000000,98.731250,0.000000,0.000000
0.000000,98.734075,0.000000,0.000000
0.000000,98.735425,0.000000,0.000000
0.000000,98.743100,0.000000,0.000000
0.000000,98.745525,0.000000,0.000000
0.000000,98.747500,0.000000,0.000000
0.000000,98.751100,0.000000,0.000000
0.000000,98.751725,0.000000,0.000000
0.000000,98.752000,0.000000,0.000000
0.000000,98.758625,0.000000,0.000000
0.000000,98.760175,0.000000,0.000000
0.000000,98.760650,0.000000,0.000000
0.000000,98.760875,0.000000,0.000000
0.000000,98.762300,0.000000,0.000000
0.000000,98.767300,0.000000,0.000000
0.000000,98.769850,0.000000,0.000000
0.000000,98.772500,0.000000,0.000000
0.000000,98.773100,0.000000,0.000000
0.000000,98.774250,0.000000,0.000000
0.000000,98.775400,0.000000,0.000000
0.000000,98.776225,0.000000,0.000000
0.000000,98.776750,0.000000,0.000000
0.000000,98.777425,0.000000,0.000000
0.000000,98.777750,0.000000,0.000000
0.000000,98.780200,0.000000,0.000000
0.000000,98.784525,0.000000,0.000000
0.000000,98.785675,0.000000,0.000000
0.000000,98.786450,0.000000,0.000000
0.000000,98.786450,0.000000,0.000000
0.000000,98.787825,0.000000,0.000000
0.000000,98.788500,0.000000,0.000000
0.000000,98.789250,0.000000,0.000000
0.000000,98.790450,0.000000,0.000000
0.000000,98.790475,0.000000,0.000000
0.000000,98.791125,0.000000,0.000000
0.000000,98.792100,0.000000,0.000000
0.000000,98.792725,0.000000,0.000000
0.000000,98.792775,0.000000,0.000000
0.000000,98.795075,0.000000,0.000000
0.000000,98.795725,0.000000,0.000000
0.000000,98.799000,0.000000,0.000000
0.000000,98.799950,0.000000,0.000000
0.000000,98.801575,0.000000,0.000000
0.000000,98.802000,0.000000,0.000000
0.000000,98.804700,0.000000,0.000000
0.000000,98.804950,0.000000,0.000000
0.000000,98.807250,0.000000,0.000000
0.000000,98.807325,0.000000,0.000000
0.000000,98.816375,0.000000,0.000000
0.000000,98.817750,0.000000,0.000000
0.000000,98.820500,0.000000,0.000000
0.000000,98.821100,0.000000,0.000000
0.000000,98.821225,0.000000,0.000000
0.000000,98.821925,0.000000,0.000000
0.000000,98.822275,0.000000,0.000000
0.000000,98.823475,0.000000,0.000000
0.000000,98.824100,0.000000,0.000000
0.000000,98.824425,0.000000,0.000000
0.000000,98.830000,0.000000,0.000000
0.000000,98.830375,0.000000,0.000000
0.000000,98.831775,0.000000,0.000000
0.000000,98.832025,0.000000,0.000000
0.000000,98.833850,0.000000,0.000000
0.000000,98.834125,0.000000,0.000000
0.000000,98.835875,0.000000,0.000000
0.000000,98.836875,0.000000,0.000000
0.000000,98.837500,0.000000,0.000000
0.000000,98.838825,0.000000,0.000000
0.000000,98.838975,0.000000,0.000000
0.000000,98.843475,0.000000,0.000000
0.000000,98.843475,0.000000,0.000000
0.000000,98.844875,0.000000,0.000000
0.000000,98.846075,0.000000,0.000000
0.000000,98.846425,0.000000,0.000000
0.000000,98.846825,0.000000,0.000000
0.000000,98.848275,0.000000,0.000000
0.000000,98.850400,0.000000,0.000000
0.000000,98.851125,0.000000,0.000000
0.000000,98.851300,0.000000,0.000000
0.000000,98.851625,0.000000,0.000000
0.000000,98.859675,0.000000,0.000000
0.000000,98.860275,0.000000,0.000000
0.000000,98.860325,0.000000,0.000000
0.000000,98.860325,0.000000,0.000000
0.000000,98.861525,0.000000,0.000000
0.000000,98.862750,0.000000,0.000000
0.000000,98.862775,0.000000,0.000000
0.000000,98.869200,0.000000,0.000000
0.000000,98.869225,0.000000,0.000000
0.000000,98.869375,0.000000,0.000000
0.000000,98.869625,0.000000,0.000000
0.000000,98.870950,0.000000,0.000000
0.000000,98.871275,0.000000,0.000000
0.000000,98.871900,0.000000,0.000000
0.000000,98.872800,0.000000,0.000000
0.000000,98.873575,0.000000,0.000000
0.000000,98.876075,0.000000,0.000000
0.000000,98.876475,0.000000,0.000000
0.000000,98.878350,0.000000,0.000000
0.000000,98.881300,0.000000,0.000000
0.000000,98.881775,0.000000,0.000000
0.000000,98.884050,0.000000,0.000000
0.000000,98.885400,0.000000,0.000000
0.000000,98.886825,0.000000,0.000000
0.000000,98.887175,0.000000,0.000000
0.000000,98.887550,0.000000,0.000000
0.000000,98.888400,0.000000,0.000000
0.000000,98.892725,0.000000,0.000000
0.000000,98.893675,0.000000,0.000000
0.000000,98.894925,0.000000,0.000000
0.000000,98.895325,0.000000,0.000000
0.000000,98.895425,0.000000,0.000000
0.000000,98.895975,0.000000,0.000000
0.000000,98.897325,0.000000,0.000000
0.000000,98.898325,0.000000,0.000000
0.000000,98.898550,0.000000,0.000000
0.000000,98.901525,0.000000,0.000000
0.000000,98.906450,0.000000,0.000000
0.000000,98.909300,0.000000,0.000000
0.000000,98.912500,0.000000,0.000000
0.000000,98.914175,0.000000,0.000000
0.000000,98.915725,0.000000,0.000000
0.000000,98.915975,0.000000,0.000000
0.000000,98.917075,0.000000,0.000000
0.000000,98.920400,0.000000,0.000000
0.000000,98.924925,0.000000,0.000000
0.000000,98.925225,0.000000,0.000000
0.000000,98.931225,0.000000,0.000000
0.000000,98.933325,0.000000,0.000000
0.000000,99.000200,0.000000,0.000000
0.000000,99.005300,0.000000,0.000000
0.000000,99.005350,0.000000,0.000000
0.000000,99.021825,0.000000,0.000000
0.000000,99.195500,0.000000,0.000000
0.000000,99.202600,0.000000,0.000000
0.000000,99.215750,0.000000,0.000000
0.000000,99.317175,0.000000,0.000000
0.000000,99.389175,0.000000,0.000000
0.000000,99.396125,0.000000,0.000000
0.000000,99.409675,0.000000,0.000000
0.000000,99.469375,0.000000,0.000000
0.000000,99.473600,0.000000,0.000000
0.000000,99.582925,0.000000,0.000000
0.000000,99.591725,0.000000,0.000000
0.000000,99.608625,0.000000,0.000000
0.000000,99.759425,0.000000,0.000000
0.000000,99.778825,0.000000,0.000000
0.000000,99.786825,0.000000,0.000000
0.000000,99.802400,0.000000,0.000000
0.000000,99.818175,0.000000,0.000000
0.000000,99.860475,0.000000,0.000000
0.000000,99.872825,0.000000,0.000000
0.000000,99.873875,0.000000,0.000000
0.000000,99.874475,0.000000,0.000000
0.000000,99.882825,0.000000,0.000000
0.000000,99.884375,0.000000,0.000000
0.000000,99.892575,0.000000,0.000000
0.000000,99.893075,0.000000,0.000000
0.000000,99.900450,0.000000,0.000000
0.000000,99.901775,0.000000,0.000000
0.000000,99.902150,0.000000,0.000000
0.000000,99.902150,0.000000,0.000000
0.000000,99.902650,0.000000,0.000000
0.000000,99.902675,0.000000,0.000000
0.000000,99.909800,0.000000,0.000000
0.000000,99.910250,0.000000,0.000000
0.000000,99.912000,0.000000,0.000000
0.000000,99.912425,0.000000,0.000000
0.000000,99.912525,0.000000,0.000000
0.000000,99.912675,0.000000,0.000000
0.000000,99.918650,0.000000,0.000000
0.000000,99.919000,0.000000,0.000000
0.000000,99.921525,0.000000,0.000000
0.000000,99.921525,0.000000,0.000000
0.000000,99.929350,0.000000,0.000000
0.000000,99.929925,0.000000,0.000000
0.000000,99.930650,0.000000,0.000000
0.000000,99.930850,0.000000,0.000000
0.000000,99.937700,0.000000,0.000000
0.000000,99.938225,0.000000,0.000000
0.000000,99.938550,0.000000,0.000000
0.000000,99.938675,0.000000,0.000000
0.000000,99.938700,0.000000,0.000000
0.000000,99.947325,0.000000,0.000000
0.000000,99.948525,0.000000,0.000000
0.000000,99.949050,0.000000,0.000000
0.000000,99.958875,0.000000,0.000000
